State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,11/22/2016 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,7360-01-483-8617,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,"$145,000.00 ",A,1,8/10/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,5855-01-422-5253,"ILLUMINATOR,INFRARED",25,Each,"$1,537.00 ",D,1,4/23/2015 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,2990-01-556-4734,"PIPE,EXHAUST",1,Each,$146.83 ,A,1,1/30/2018 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,2510-01-555-4882,"FENDER,VEHICULAR",1,Each,$181.66 ,A,1,6/2/2018 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$200,000.00 ",D,,11/8/2011 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,2910-01-555-5093,"FILTER,FLUID",4,Each,$64.65 ,A,1,5/4/2018 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,2530-01-555-4781,"PARTS KIT,BRAKE SHOE",1,Kit,$782.32 ,A,1,3/14/2018 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00 ",Q,3,12/7/2012 0:00
SC,GEORGETOWN COUNTY SHERIFF  OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2006 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/26/2010 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,$13.69 ,D,1,6/5/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2006 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2006 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2006 0:00
SC,GEORGETOWN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/12/2006 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/26/2010 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/26/2010 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/26/2010 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/26/2010 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,$13.69 ,D,1,5/3/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/26/2010 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,$13.69 ,D,1,5/8/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2006 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2006 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2006 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,1/23/2012 0:00
SC,GEORGETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/26/2010 0:00
SC,GOOSE CREEK POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,10/19/2017 0:00
SC,GREENVILLE COUNTY SHERIFF OFFICE,5640-00-907-9695,SOUND CONTROLLING BLANKET,1,Each,$202.00 ,B,3,4/27/2010 0:00
SC,GREENVILLE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2002 0:00
SC,GREENVILLE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2002 0:00
SC,GREENVILLE COUNTY SHERIFF OFFICE,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,"$833,400.00 ",C,7,6/23/2015 6:23
SC,GREENVILLE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2002 0:00
SC,GREENVILLE COUNTY SHERIFF OFFICE,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00 ",C,1,2/29/2008 0:00
SC,GREENVILLE COUNTY SHERIFF OFFICE,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00 ",C,1,6/11/2006 0:00
SC,GREENVILLE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/27/2002 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/24/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/7/2004 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/7/2004 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/7/2004 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,5855-01-448-5464,"ILLUMINATOR,INFRARED",1,Each,$359.00 ,C,1,12/17/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,6515-00-935-7138,"SCISSORS,BANDAGE",8,Each,$7.69 ,A,1,1/8/2018 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,4240-01-568-3219,"STRAP CUTTER,COMBAT",68,Each,$23.32 ,A,1,12/28/2017 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/24/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,11/12/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/24/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/24/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/24/2014 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/3/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/3/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/3/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/3/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/7/2004 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,9/7/2004 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/3/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",75,Each,$50.12 ,A,1,2/7/2018 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/3/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/2/2010 0:00
SC,GREENWOOD COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/2/2010 0:00
SC,HAMPTON COUNTY SHERIFF OFFICE,8465-01-604-6541,"BAG,DUFFEL",2,Each,$39.44 ,A,1,4/12/2018 0:00
SC,HAMPTON COUNTY SHERIFF OFFICE,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",50,Each,$41.63 ,B,3,9/19/2017 0:00
SC,HAMPTON COUNTY SHERIFF OFFICE,1005-01-083-8113,"SLING,SMALL ARMS",41,Each,$8.83 ,A,1,8/10/2017 0:00
SC,HAMPTON COUNTY SHERIFF OFFICE,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",50,Each,$50.12 ,A,1,8/10/2017 0:00
SC,HAMPTON COUNTY SHERIFF OFFICE,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,8/27/2014 0:00
SC,HAMPTON COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,6/5/2008 0:00
